record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.0.decimalPlaces,4,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.0.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.1.parameterId,duration,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.1.minimumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.1.maximumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.1.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.1.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.1.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.2.parameterId,count,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.2.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.2.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.2.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.2.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.2.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.3.parameterId,targetCount,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.3.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.3.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.3.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.3.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.2.formula.parameterRanges.3.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.drawbackId,acquired-trait:drawback:frailty,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.displayName,남은 쇠약,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.description,치명적인 위기를 넘긴 뒤 최대 체력이 줄어듭니다.,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.domainAffinities,050000000600000009000000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.conflictGroups.0,drawback:vitality,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.maximumCredit,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.effects.0.bindingId,acquired-trait:drawback:frailty:effect:0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.effects.0.definition.guid,6e2fa925a6b24a64a9e07484034c2301,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.effects.0.definition.type,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.effects.0.value,0.96,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.effects.0.condition.fileID,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.capabilityId,acquired-trait:drawback:frailty:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.appliedParameterIds.0,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.baseCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.triggerFrequencyCostPerUnit,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.guaranteedProcCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.areaCostPerExtraTarget,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.multiEffectCostPerExtraEffect,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.pairSynergyCosts,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.narrativeAffinity,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.affinityKeys.0,Combat,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.affinityKeys.1,Injury,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.affinityKeys.2,Survival,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.conflictGroups.0,drawback:vitality,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.forbiddenSynergies,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.formatterId,acquired-trait:drawback:frailty:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.applicatorId,acquired-trait:drawback:frailty:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.0.parameterId,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.0.minimumUnits,10000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.0.maximumUnits,13000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.0.quantumUnits,1000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.0.decimalPlaces,4,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.0.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.1.parameterId,duration,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.1.minimumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.1.maximumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.1.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.1.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.1.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.2.parameterId,count,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.2.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.2.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.2.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.2.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.2.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.3.parameterId,targetCount,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.3.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.3.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.3.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.3.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.3.formula.parameterRanges.3.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.4.drawbackId,acquired-trait:drawback:heat-sensitive,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.4.displayName,더위 민감,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.4.description,고열 환경을 견딘 후유증으로 더위의 영향을 더 크게 받습니다.,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.4.domainAffinities,050000000600000008000000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.4.conflictGroups.0,drawback:temperature,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.4.maximumCredit,2,,,explicit-serialized
