record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.14.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.15.workTypeId,work:cook,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.15.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.16.workTypeId,work:treat,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.16.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.17.workTypeId,work:surgery,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.17.priority,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.18.workTypeId,work:refuel,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.18.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.19.workTypeId,work:warden,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.19.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.20.workTypeId,work:perform,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.20.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.21.workTypeId,work:gather,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.21.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.22.workTypeId,work:sow,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.22.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.23.workTypeId,work:harvest,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.23.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.24.workTypeId,work:logging,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.24.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.25.workTypeId,work:quarry,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.25.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.26.workTypeId,work:animal-care,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.26.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.27.workTypeId,work:grand-project,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.27.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.28.workTypeId,work:threat-mitigation,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.28.priority,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.29.workTypeId,work:plumbing,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.priorities.29.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.legacyOperate,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.legacyRestock,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.legacyRepair,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.legacyClean,3,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.legacyResearch,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.legacyGuard,3,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.legacyRescue,2,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,defaultWorkPriorities.legacyRest,3,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.diligence,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.curiosity,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.selfCare,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.patience,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.shoppingInterest,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.sociability,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.riskTaking,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.orderliness,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.outdoorPreference,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.noveltySeeking,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,aiPersonality.routineAdherence,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,ownerSummary,"초반 청소, 보충, 유지보수에 강한 사장",,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,ownerPreferredWorkTypes,14,FacilityWorkType,Restock | Repair | Clean,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,ownerFixedSkills,[],,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,characterSprite.fileID,-177130652,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,characterSprite.guid,268b13836c8af3d408110e228f534b75,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,characterSprite.type,3,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,favoriteStore,[],,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,frequencyVisitMax,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,frequencyVisitMin,1,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,maxHoldingMoney,0,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,minHoldingMoney,0,,,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,speedType,4,CharacterSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:1001,character-archetype:1001,respawnSpeedType,13,CharacterRespawnSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,m_Name,Owner_Orc,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,archetypeId,character-archetype:1002,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,visualVariantId,visual-variant:1002,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,characterType,0,CharacterType,N P C,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,role,1,CharacterRole,Owner,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,id,1002,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,characterName,오크 사장,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,speciesTag,Orc,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,species.fileID,11400000,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,species.guid,c7f6b6a35919a8091a84822b06288975,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,species.type,2,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.0.statId,stat:attack,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.0.value,8,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.1.statId,stat:sales,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.1.value,4,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.2.statId,stat:research,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.2.value,3,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.3.statId,stat:move-speed,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.3.value,4,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.4.statId,stat:strength,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.4.value,8,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.5.statId,stat:toughness,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.5.value,8,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.6.statId,stat:dexterity,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.6.value,5,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.7.statId,stat:cleaning,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.7.value,3,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.8.statId,stat:endurance,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,baseStats.entries.8.value,7,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,traits.0.fileID,11400000,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,traits.0.guid,95fa850a1a682706faa160ba49bb26cf,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,traits.0.type,2,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.schemaVersion,2,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.0.workTypeId,work:operate,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.0.priority,1,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.1.workTypeId,work:restock,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.1.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.2.workTypeId,work:repair,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.2.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.3.workTypeId,work:clean,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.3.priority,3,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.4.workTypeId,work:research,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.4.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.5.workTypeId,work:guard,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.5.priority,3,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.6.workTypeId,work:rescue,,,explicit-serialized
CharacterSO|character-archetype:1002,character-archetype:1002,defaultWorkPriorities.priorities.6.priority,2,,,explicit-serialized
