record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterSpeciesSO|characterspecies:2,characterspecies:2,needs.integrityWearMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,needs.diet,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,needs.metabolism,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,needs.treatment,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.comfortMinimum,12,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.comfortMaximum,30,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.safeMinimum,-5,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.safeMaximum,42,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.lethalMinimum,-15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.lethalMaximum,50,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.comfortableAirMinimum,65,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.comfortableLightMinimum,40,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.comfortableLightMaximum,100,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.airborneExposureMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.visualStrainMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.preferredHumidity,0.5,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,environment.drynessSensitivity,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,lifeHistory.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,lifeHistory.guid,a15b4d1fda8bc15408d8e6f8da762004,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,lifeHistory.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,reproduction.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,reproduction.guid,cd8af9c854e5b814383231682ca93624,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,reproduction.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,funeralCulture.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,funeralCulture.guid,87ca3d5b77f7d2448938e220d5f8cebc,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,funeralCulture.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,relationTags.0,소음,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,relationTags.1,혼잡,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,relationTags.2,야외,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,defenseAffinityTags.0,물리,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,defenseAffinityTags.1,화염,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,defenseAffinityTags.2,전선-저지,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,strongWorkTypeIds.0,work:repair,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,strongWorkTypeIds.1,work:guard,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,strongWorkTypeIds.2,work:haul,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,weakWorkTypeIds.0,work:research,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,shortDescription,고소비/전투/훈련/난동 위험,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,description,"돈을 많이 쓰고 경비 인력으로 강하지만, 불만이 쌓이면 시설 파손 사고를 일으킨다.",,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,preferredFacilityLabels.0,고기 식당,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,preferredFacilityLabels.1,무기점,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,preferredFacilityLabels.2,훈련장,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,dislikedEnvironmentLabels.0,조용한 연구 구역,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,dislikedEnvironmentLabels.1,마력 시설,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,dislikedEnvironmentLabels.2,좁은 휴식 구역,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,stayDurationMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,crimeRiskMultiplier,1.2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,incidentType,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,incident.incidentId,species-incident:orc-rampage,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,incident.displayName,오크 난동,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,incident.description,,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,incident.mitigatingRoles,1032,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,incident.triggerTags.0,discontent,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,incidentName,오크 난동,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,incidentDescription,,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,incidentMitigatingRoles,1032,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,combatPassive.passiveId,species-passive:orc,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,combatPassive.displayName,전선 본능,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,combatPassive.description,전선 저지와 물리·화염 시설 운용에 강하다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,combatPassive.mechanicTags.0,저지,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,combatPassive.mechanicTags.1,물리,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,modifiers.preferredFacilityRoles,11,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,modifiers.dislikedFacilityRoles,48,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,modifiers.preferredWorkTypes,36,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,modifiers.dislikedWorkTypes,24,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,combatAbilities.abilities,[],,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.0.bindingId,species:Orc:capacity_mental-maintenance,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.0.definition.guid,e824443ce8b009943965055bb5c84cce,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.0.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.0.value,0.85,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.0.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.1.bindingId,species:Orc:capacity_visual-discernment,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.1.definition.guid,7294ccb39b7adea47aadcc65dde9b29e,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.1.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.1.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.1.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.2.bindingId,species:Orc:capacity_auditory-sensing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.2.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.2.definition.guid,7aceac644d3d00d4bb23b8b446cd20ec,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.2.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.2.value,0.95,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.2.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.3.bindingId,species:Orc:capacity_respiratory-exchange,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.3.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.3.definition.guid,bf0c7ee266c94734491fabbefc56f3bd,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.3.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.3.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.3.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.4.bindingId,species:Orc:capacity_power-circulation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.4.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.4.definition.guid,c4320a922f47a944bac98c577c493f0b,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.4.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.4.value,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.4.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.5.bindingId,species:Orc:capacity_intake-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.5.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.5.definition.guid,798519265bdbcb44e8d7179997823082,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.5.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.5.value,0.85,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.5.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.6.bindingId,species:Orc:capacity_purification-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.6.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.6.definition.guid,9646fe5d20b2ffb4691924f2c54f043c,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.6.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.6.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.6.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.7.bindingId,species:Orc:capacity_vitality-response,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.7.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.7.definition.guid,e505e4d6c6b105d41920604fab29dd97,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.7.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.7.value,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.7.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.8.bindingId,species:Orc:capacity_physical-power,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.8.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.8.definition.guid,3e6c3de3dbac42342ac392f653a710be,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.8.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.8.value,1.25,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.8.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.9.bindingId,species:Orc:capacity_precision-manipulation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.9.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.9.definition.guid,65206679fe515374e90ed42156a79020,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.9.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.9.value,0.95,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.9.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.10.bindingId,species:Orc:capacity_physical-mobility,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.10.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.10.definition.guid,f663257780e25da4985e8411e2d66bbd,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.10.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.10.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.10.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.11.bindingId,species:Orc:capacity_communication,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.11.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.11.definition.guid,ad0a376957a1b5b42bfbd2975864c730,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.11.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.11.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.11.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:2,characterspecies:2,effects.12.bindingId,species:Orc:capacity_arcane-conduction,,,explicit-serialized
