source_type,source_id,source_record_key,kind,target_id,amount,duration,field_path,semantic_label,target_category,resolution_status,target_record_keys,source_path
CharacterSO,character-archetype:1001,CharacterSO|character-archetype:1001,references,work:research,,,defaultWorkPriorities.priorities.4.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Slime.asset
CharacterSO,character-archetype:1001,CharacterSO|character-archetype:1001,references,work:rest,,,defaultWorkPriorities.priorities.7.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Slime.asset
CharacterSO,character-archetype:1001,CharacterSO|character-archetype:1001,references,work:restock,,,defaultWorkPriorities.priorities.1.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Slime.asset
CharacterSO,character-archetype:1001,CharacterSO|character-archetype:1001,references,work:sow,,,defaultWorkPriorities.priorities.22.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Slime.asset
CharacterSO,character-archetype:1001,CharacterSO|character-archetype:1001,references,work:surgery,,,defaultWorkPriorities.priorities.17.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Slime.asset
CharacterSO,character-archetype:1001,CharacterSO|character-archetype:1001,references,work:threat-mitigation,,,defaultWorkPriorities.priorities.28.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Slime.asset
CharacterSO,character-archetype:1001,CharacterSO|character-archetype:1001,references,work:treat,,,defaultWorkPriorities.priorities.16.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Slime.asset
CharacterSO,character-archetype:1001,CharacterSO|character-archetype:1001,references,work:warden,,,defaultWorkPriorities.priorities.19.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Slime.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:animal-care,,,defaultWorkPriorities.priorities.26.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:butcher,,,defaultWorkPriorities.priorities.13.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:clean,,,defaultWorkPriorities.priorities.3.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:construct,,,defaultWorkPriorities.priorities.8.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:cook,,,defaultWorkPriorities.priorities.15.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:craft,,,defaultWorkPriorities.priorities.10.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:draw-water,,,defaultWorkPriorities.priorities.14.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:gather,,,defaultWorkPriorities.priorities.21.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:grand-project,,,defaultWorkPriorities.priorities.27.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:guard,,,defaultWorkPriorities.priorities.5.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:harvest,,,defaultWorkPriorities.priorities.23.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:haul,,,defaultWorkPriorities.priorities.11.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:hunt,,,defaultWorkPriorities.priorities.12.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:logging,,,defaultWorkPriorities.priorities.24.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:operate,,,defaultWorkPriorities.priorities.0.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:perform,,,defaultWorkPriorities.priorities.20.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:plumbing,,,defaultWorkPriorities.priorities.29.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:quarry,,,defaultWorkPriorities.priorities.25.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:reception,,,defaultWorkPriorities.priorities.9.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:refuel,,,defaultWorkPriorities.priorities.18.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:repair,,,defaultWorkPriorities.priorities.2.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:rescue,,,defaultWorkPriorities.priorities.6.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:research,,,defaultWorkPriorities.priorities.4.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:rest,,,defaultWorkPriorities.priorities.7.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:restock,,,defaultWorkPriorities.priorities.1.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:sow,,,defaultWorkPriorities.priorities.22.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:surgery,,,defaultWorkPriorities.priorities.17.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:threat-mitigation,,,defaultWorkPriorities.priorities.28.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:treat,,,defaultWorkPriorities.priorities.16.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1002,CharacterSO|character-archetype:1002,references,work:warden,,,defaultWorkPriorities.priorities.19.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Orc.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:animal-care,,,defaultWorkPriorities.priorities.26.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:butcher,,,defaultWorkPriorities.priorities.13.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:clean,,,defaultWorkPriorities.priorities.3.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:construct,,,defaultWorkPriorities.priorities.8.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:cook,,,defaultWorkPriorities.priorities.15.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:craft,,,defaultWorkPriorities.priorities.10.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:draw-water,,,defaultWorkPriorities.priorities.14.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:gather,,,defaultWorkPriorities.priorities.21.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:grand-project,,,defaultWorkPriorities.priorities.27.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:guard,,,defaultWorkPriorities.priorities.5.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:harvest,,,defaultWorkPriorities.priorities.23.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:haul,,,defaultWorkPriorities.priorities.11.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:hunt,,,defaultWorkPriorities.priorities.12.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:logging,,,defaultWorkPriorities.priorities.24.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:operate,,,defaultWorkPriorities.priorities.0.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:perform,,,defaultWorkPriorities.priorities.20.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:plumbing,,,defaultWorkPriorities.priorities.29.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:quarry,,,defaultWorkPriorities.priorities.25.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:reception,,,defaultWorkPriorities.priorities.9.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:refuel,,,defaultWorkPriorities.priorities.18.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:repair,,,defaultWorkPriorities.priorities.2.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:rescue,,,defaultWorkPriorities.priorities.6.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:research,,,defaultWorkPriorities.priorities.4.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:rest,,,defaultWorkPriorities.priorities.7.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
CharacterSO,character-archetype:1003,CharacterSO|character-archetype:1003,references,work:restock,,,defaultWorkPriorities.priorities.1.workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Character/Owners/Owner_Vampire.asset
