record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,choices.1.effects.0.rid,7302563269269258871,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,choices.1.effects.1.rid,7302563269269258872,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.0.rid,7302563269269258870,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.0.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.0.data.amount,-14,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.1.rid,7302563269269258871,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.1.type.class,OffenseSupplyDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.1.data.supplyType,2,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.1.data.amount,-1,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.2.rid,7302563269269258872,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.2.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.2.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|camp_night_watch,camp_night_watch,references.RefIds.2.data.amount,-22,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,m_Name,31_camp_shared_ration,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,id,170330,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,cardId,camp_shared_ration,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,stage,4,OffenseDecisionStage,Camp,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,title,모자란 식사,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,situation,남은 식량으로는 모두가 배불리 먹기 어렵습니다.,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.label,균등하게 나눈다,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.description,전원이 허기를 조금만 달랩니다.,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.directionLabel,식량 감소·회복 보통,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.0.effects.0.rid,7302563269269258725,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.label,부상자에게 몰아준다,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.description,부상자의 회복을 우선하고 나머지는 참습니다.,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.directionLabel,부상 회복·스트레스 증가,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.severity,1,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.effects.0.rid,7302563269269258726,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,choices.1.effects.1.rid,7302563269269258727,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.0.rid,7302563269269258725,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.0.type.class,OffenseSupplyDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.0.data.supplyType,0,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.0.data.amount,-1,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.1.rid,7302563269269258726,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.1.type.class,OffenseStressDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.1.data.amount,10,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.2.rid,7302563269269258727,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.2.type.class,OffenseInjuryDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.2.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.2.data.maxHealthRatio,-0.1,,,explicit-serialized
OffenseDecisionCardSO|camp_shared_ration,camp_shared_ration,references.RefIds.2.data.nonLethal,1,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,m_Name,32_camp_weapon_care,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,id,170331,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,cardId,camp_weapon_care,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,stage,4,OffenseDecisionStage,Camp,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,title,닳은 장비,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,situation,습기와 먼지가 활시위와 갑옷 이음새에 쌓였습니다.,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.label,현장 정비한다,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.description,도구와 시간을 써서 고장을 예방합니다.,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.directionLabel,도구 감소·장비 회복,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.0.effects.0.rid,7302563269269258859,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.label,귀환 뒤 수리한다,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.description,지금은 쉬지만 다음 전투의 위험이 남습니다.,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.directionLabel,장비 위험,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.severity,1,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,choices.1.effects.0.rid,7302563269269258860,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.0.rid,7302563269269258859,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.0.type.class,OffenseSupplyDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.0.data.supplyType,2,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.0.data.amount,-1,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.1.rid,7302563269269258860,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.1.type.class,OffenseEquipmentWearDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|camp_weapon_care,camp_weapon_care,references.RefIds.1.data.durabilityDamage,10,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,m_Name,22_infiltration_drain,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,id,170321,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,cardId,infiltration_drain,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,stage,3,OffenseDecisionStage,Infiltration,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,title,배수로,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,situation,좁은 배수로가 외벽 아래로 이어져 있습니다.,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.label,배수로로 들어간다,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.description,오염을 감수하고 경계 안쪽으로 침투합니다.,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.directionLabel,위생 악화·기습 유리,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.severity,2,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.0.effects.0.rid,7302563269269258744,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.label,정문 교대를 기다린다,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.description,보급을 쓰며 더 안전한 틈을 기다립니다.,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.directionLabel,보급 감소·위험 감소,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.severity,1,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.effects.0.rid,7302563269269258745,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,choices.1.effects.1.rid,7302563269269258746,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,references.RefIds.0.rid,7302563269269258744,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,references.RefIds.0.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,references.RefIds.0.data.amount,-18,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,references.RefIds.1.rid,7302563269269258745,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,references.RefIds.1.type.class,OffenseSupplyDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|infiltration_drain,infiltration_drain,references.RefIds.1.type.ns,,,,explicit-serialized
