record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.13.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.13.functions,64,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.13.maxHealth,21,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.13.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.13.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.13.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.13.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.13.legacyBodyPart,3,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.13.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.nodeId,leg:left,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.displayName,왼다리,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.maxHealth,24,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.legacyBodyPart,4,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.14.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.nodeId,leg:right,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.displayName,오른다리,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.maxHealth,24,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.legacyBodyPart,5,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,nodes.15.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,notApplicableCapacities,[],,,explicit-serialized
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,CapacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:vampire,anatomy:vampire,capacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
