record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
EnemyArchetypeDefinitionSO|enemy:crown-tower-guard,enemy:crown-tower-guard,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:crown-tower-guard,enemy:crown-tower-guard,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:crown-tower-guard,enemy:crown-tower-guard,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:crown-tower-guard,enemy:crown-tower-guard,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:crown-tower-guard,enemy:crown-tower-guard,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:crown-tower-guard,enemy:crown-tower-guard,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:crown-tower-guard,enemy:crown-tower-guard,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:crown-tower-guard,enemy:crown-tower-guard,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:crown-tower-guard,enemy:crown-tower-guard,individualGeneration.militaryTrainingId,training:crown-tower-guard,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:crown-tower-guard,enemy:crown-tower-guard,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,m_Name,enemy_inquisition-censor,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,stableId,enemy:inquisition-censor,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,displayName,성화 검열관,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,description,아군 결계를 유지하고 적의 능력을 봉쇄한다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,factionId,human:inquisition,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,speciesTag,Human,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,role,4,EnemyCombatRole,Controller,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,maxHealth,92,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,attack,8,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,strength,6.8,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,toughness,8,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,dexterity,8,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,moveSpeed,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,equipment.weaponDefinitionId,weapon:mana-lance,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,equipment.armorDefinitionId,armor:rune-ward-mail,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,abilityIds.0,enemy-ability:arcane-null,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,abilityIds.1,enemy-ability:rune-ward,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,tacticalProfile.preferredTargetTags.0,fast,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,tacticalProfile.formationTag,ward-center,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,counterTags.0,counter:dispel,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.militaryTrainingId,training:inquisition-censor,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-censor,enemy:inquisition-censor,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,m_Name,enemy_inquisition-high-judge,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,stableId,enemy:inquisition-high-judge,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,displayName,성화 대심문관,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,description,전장의 최고 전력을 봉인한 뒤 정화병을 집중시킨다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,factionId,human:inquisition,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,speciesTag,Human,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,role,5,EnemyCombatRole,Boss,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,maxHealth,158,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,attack,13,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,strength,11.05,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,toughness,12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,dexterity,11,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,moveSpeed,4.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,equipment.weaponDefinitionId,weapon:rune-blade,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,equipment.armorDefinitionId,armor:breastplate,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,abilityIds.0,enemy-ability:truth-seal,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,abilityIds.1,enemy-ability:rally,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,tacticalProfile.retreatWeight,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,tacticalProfile.preferredTargetTags.0,nearest,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,tacticalProfile.formationTag,judgement-center,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,counterTags.0,counter:split-pressure,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,bossPhases.0.healthThreshold,0.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,bossPhases.0.abilityIds.0,enemy-ability:truth-seal,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,bossPhases.0.abilityIds.1,enemy-ability:rally,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,bossPhases.0.tacticalProfileOverrideTag,desperate,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.maximumGeneralTraits,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.minimumLoyalty,55,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.maximumLoyalty,90,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.militaryTrainingId,training:inquisition-high-judge,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-high-judge,enemy:inquisition-high-judge,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,m_Name,enemy_inquisition-purifier,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,stableId,enemy:inquisition-purifier,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,displayName,성화 심문 정화병,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,description,독과 비전 오염 구역을 불태우며 전진한다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,factionId,human:inquisition,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,speciesTag,Human,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,role,0,EnemyCombatRole,Vanguard,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,maxHealth,98,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,attack,10,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,strength,8.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,toughness,8,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,dexterity,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,moveSpeed,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,equipment.weaponDefinitionId,weapon:warhammer,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,equipment.armorDefinitionId,armor:blast-coat,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,abilityIds.0,enemy-ability:armor-break,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,tacticalProfile.abilityWeight,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,tacticalProfile.preferredTargetTags.0,nearest,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,tacticalProfile.formationTag,purge-line,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,counterTags.0,counter:kite,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:inquisition-purifier,enemy:inquisition-purifier,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
