record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ResourceItemDefinitionSO|ammo:arrow-steel,ammo:arrow-steel,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|ammo:arrow-steel,ammo:arrow-steel,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|ammo:arrow-steel,ammo:arrow-steel,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|ammo:arrow-steel,ammo:arrow-steel,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|ammo:arrow-steel,ammo:arrow-steel,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,m_Name,V3I132_흑강_볼트,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,id,9032,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,itemId,ammo:blacksteel-bolt,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,displayName,흑강 볼트,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,description,분기형 생산망의 흑강 볼트.,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,stockCategory,7,StockCategory,Ammunition (탄약),explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,unitWeight,0.15,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,maxStack,120,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,unitPrice,119,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,features.0.rid,7737212042857939047,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,features.1.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,features.2.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,features.3.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.0.type.class,AmmunitionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.0.data.ammunitionKindId,ammo:blacksteel-bolt,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.1.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.1.data.requiredResearchId,research:industry:dark-foundry,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.2.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.2.data.kind,7,ResourceItemKind,Ammunition,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.2.data.ingredientTags,512,ResourceIngredientTag,Mineral,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.2.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.3.rid,7737212042857939047,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.3.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.3.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.3.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,references.RefIds.3.data.saleRate,0.596053,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blacksteel-bolt,ammo:blacksteel-bolt,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,m_Name,V3I20_발파_장약,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,id,8920,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,itemId,ammo:blasting-charge,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,displayName,발파 장약,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,description,분기형 생산망의 발파 장약.,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,stockCategory,7,StockCategory,Ammunition (탄약),explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,unitWeight,2.9,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,maxStack,4,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,unitPrice,32,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,features.0.rid,7737212042857939150,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,features.1.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,features.2.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,features.3.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.0.type.class,AmmunitionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.0.data.ammunitionKindId,ammo:blasting-charge,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.1.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.1.data.requiredResearchId,research:mining:deep,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.2.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.2.data.kind,7,ResourceItemKind,Ammunition,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.2.data.ingredientTags,512,ResourceIngredientTag,Mineral,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.2.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.3.rid,7737212042857939150,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.3.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.3.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.3.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,references.RefIds.3.data.saleRate,0.595906,,,explicit-serialized
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|ammo:blasting-charge,ammo:blasting-charge,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,m_Name,ammo_bolt_bone,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,id,8103,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,itemId,ammo:bolt-bone,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,displayName,뼈촉 볼트,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,description,가벼운 연습용 석궁 볼트.,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,stockCategory,7,StockCategory,Ammunition (탄약),explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,unitWeight,0.1,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,maxStack,100,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,unitPrice,6,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,features.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.0.type.class,AmmunitionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.0.data.ammunitionKindId,ammo:bolt-bone,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.1.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.1.data.requiredResearchId,research:defense:ranged-positions,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.2.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.2.data.kind,7,ResourceItemKind,Ammunition,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.2.data.ingredientTags,768,ResourceIngredientTag,알 수 없음 (768),explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.2.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.3.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.3.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.3.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,references.RefIds.3.data.saleRate,0.506667,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|ammo:bolt-bone,ammo:bolt-bone,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,m_Name,ammo_bolt_iron,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,id,8104,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,itemId,ammo:bolt-iron,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,displayName,철촉 볼트,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,description,표준 석궁 볼트.,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,stockCategory,7,StockCategory,Ammunition (탄약),explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,unitWeight,0.11,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,maxStack,100,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,unitPrice,10,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,features.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.0.type.class,AmmunitionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.0.data.ammunitionKindId,ammo:bolt-iron,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.1.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.1.data.requiredResearchId,research:metallurgy:iron,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.2.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|ammo:bolt-iron,ammo:bolt-iron,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
