record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
GenericItemDefinitionSO|equipment-item:armor:blacksteel-carapace,equipment-item:armor:blacksteel-carapace,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blacksteel-carapace,equipment-item:armor:blacksteel-carapace,references.RefIds.1.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blacksteel-carapace,equipment-item:armor:blacksteel-carapace,references.RefIds.1.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blacksteel-carapace,equipment-item:armor:blacksteel-carapace,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blacksteel-carapace,equipment-item:armor:blacksteel-carapace,references.RefIds.2.rid,7737211673752633433,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blacksteel-carapace,equipment-item:armor:blacksteel-carapace,references.RefIds.2.type.class,ResearchGateItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blacksteel-carapace,equipment-item:armor:blacksteel-carapace,references.RefIds.2.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blacksteel-carapace,equipment-item:armor:blacksteel-carapace,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blacksteel-carapace,equipment-item:armor:blacksteel-carapace,references.RefIds.2.data.requiredResearchId,research:industry:dark-foundry,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,m_Name,equipment_item_armor_blast_coat,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,id,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,itemId,equipment-item:armor:blast-coat,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,displayName,방폭 외투,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,description,방폭 외투 전투 장비,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,stockCategory,2,StockCategory,Weapon (무기),explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,unitWeight,7,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,unitPrice,539,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,features.0.rid,7737211673752633491,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,features.1.rid,7737211673752633492,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,features.2.rid,7737211673752633493,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.0.rid,7737211673752633491,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.0.type.class,EquipmentItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.0.data.equipmentDefinitionId,armor:blast-coat,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.1.rid,7737211673752633492,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.1.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.1.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.2.rid,7737211673752633493,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.2.type.class,ResearchGateItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.2.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:blast-coat,equipment-item:armor:blast-coat,references.RefIds.2.data.requiredResearchId,research:equipment:pressure-barrels,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,m_Name,equipment_item_armor_breastplate,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,id,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,itemId,equipment-item:armor:breastplate,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,displayName,철 흉갑,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,description,철 흉갑 전투 장비,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,stockCategory,2,StockCategory,Weapon (무기),explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,unitWeight,9,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,unitPrice,448,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,features.0.rid,7737211673752633510,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,features.1.rid,7737211673752633511,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,features.2.rid,7737211673752633512,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.0.rid,7737211673752633510,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.0.type.class,EquipmentItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.0.data.equipmentDefinitionId,armor:breastplate,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.1.rid,7737211673752633511,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.1.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.1.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.2.rid,7737211673752633512,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.2.type.class,ResearchGateItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.2.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:breastplate,equipment-item:armor:breastplate,references.RefIds.2.data.requiredResearchId,research:equipment:articulated-plate,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,m_Name,equipment_item_armor_brigandine,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,id,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,itemId,equipment-item:armor:brigandine,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,displayName,브리간딘,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,description,브리간딘 전투 장비,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,stockCategory,2,StockCategory,Weapon (무기),explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,unitWeight,6.2,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,unitPrice,428,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,features.0.rid,7737211673752633584,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,features.1.rid,7737211673752633585,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,features.2.rid,7737211673752633586,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.0.rid,7737211673752633584,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.0.type.class,EquipmentItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.0.data.equipmentDefinitionId,armor:brigandine,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.1.rid,7737211673752633585,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.1.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.1.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.2.rid,7737211673752633586,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.2.type.class,ResearchGateItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.2.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:brigandine,equipment-item:armor:brigandine,references.RefIds.2.data.requiredResearchId,research:equipment:armor-tailoring,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:closed-plate-helm,equipment-item:armor:closed-plate-helm,m_Name,equipment_item_armor_closed_plate_helm,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:closed-plate-helm,equipment-item:armor:closed-plate-helm,id,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:closed-plate-helm,equipment-item:armor:closed-plate-helm,itemId,equipment-item:armor:closed-plate-helm,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:closed-plate-helm,equipment-item:armor:closed-plate-helm,displayName,폐쇄형 판금 투구,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:closed-plate-helm,equipment-item:armor:closed-plate-helm,description,폐쇄형 판금 투구 전투 장비,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:closed-plate-helm,equipment-item:armor:closed-plate-helm,stockCategory,2,StockCategory,Weapon (무기),explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:closed-plate-helm,equipment-item:armor:closed-plate-helm,unitWeight,3.8,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:armor:closed-plate-helm,equipment-item:armor:closed-plate-helm,maxStack,1,,,explicit-serialized
