record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,prerequisiteLinks.0.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,prerequisiteLinks.0.reason,관개의 공학 원리이(가) 실내 재배 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,prerequisiteLinks.1.prerequisiteId,research:survival:support,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,prerequisiteLinks.1.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,prerequisiteLinks.1.prerequisite.guid,c842252eac7214149b538f1308162eac,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,prerequisiteLinks.1.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,prerequisiteLinks.1.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,prerequisiteLinks.1.reason,생활 지원의 공학 원리이(가) 실내 재배 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,unlocks.items.0.rid,7737212199327498434,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,unlocks.items.1.rid,7737212199327498435,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,facilityRequirements.1.capability,3,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,effects,[],,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.version,2,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.RefIds.0.rid,7737212199327498434,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.RefIds.0.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.RefIds.0.type.ns,,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.RefIds.0.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.RefIds.0.data.buildingId,1096,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.RefIds.1.rid,7737212199327498435,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.RefIds.1.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.RefIds.1.type.ns,,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.RefIds.1.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,references.RefIds.1.data.buildingId,1627,,,explicit-serialized
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:agriculture:indoor,research:agriculture:indoor,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,m_Name,agriculture_irrigation,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,id,7064,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,projectId,research:agriculture:irrigation,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,displayName,관개,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,description,물 저장과 급수 작업으로 수확 변동을 줄인다.,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,field,6,ResearchField,Agriculture,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,requiredWork,42,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,prerequisites.0.guid,d7600d92baff8d94d95c73c967471b72,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,prerequisiteLinks.0.prerequisiteId,research:agriculture:compost,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,prerequisiteLinks.0.prerequisite.guid,d7600d92baff8d94d95c73c967471b72,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,prerequisiteLinks.0.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,prerequisiteLinks.0.reason,퇴비·윤작의 공학 원리이(가) 관개 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,unlocks.items.0.rid,7737212199327498436,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,facilityRequirements.1.capability,3,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,effects,[],,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,references.version,2,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,references.RefIds.0.rid,7737212199327498436,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,references.RefIds.0.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,references.RefIds.0.type.ns,,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,references.RefIds.0.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,references.RefIds.0.data.buildingId,8802,,,explicit-serialized
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:agriculture:irrigation,research:agriculture:irrigation,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,m_Name,agriculture_phenology,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,id,7249,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,projectId,research:agriculture:phenology,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,displayName,생물계절학과 종자 선별,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,description,"생물계절학과 종자 선별에 필요한 이론, 제작 절차, 안전 기준과 운용 보상을 하나의 완결된 연구 패키지로 통합한다.",,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,field,6,ResearchField,Agriculture,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,requiredWork,268,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,prerequisites.0.guid,4db6f6908a9bba947908a1269f3845ef,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,prerequisiteLinks.0.prerequisiteId,research:life:seasonal-calendar,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,prerequisiteLinks.0.prerequisite.guid,4db6f6908a9bba947908a1269f3845ef,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,prerequisiteLinks.0.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,prerequisiteLinks.0.reason,계절 역법의 공학 원리이(가) 생물계절학과 종자 선별 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,unlocks.items.0.rid,7737212199327498437,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,unlocks.items.1.rid,7737212199327498438,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,facilityRequirements.1.capability,3,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,facilityRequirements.2.capability,6,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,facilityRequirements.2.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,effects,[],,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,references.version,2,,,explicit-serialized
ResearchProjectSO|research:agriculture:phenology,research:agriculture:phenology,references.RefIds.0.rid,7737212199327498437,,,explicit-serialized
